তাদের ক্ষমতাকে দীর্ঘস্হায়ী,1
২০০৯ সালের মে,1
আতঙ্কে আছে এলাকাবাসী,1
রাজনৈতিক স্বার্থ হাসিলের,1
যোগাযোগ মাধ্যমে দ্বীপ,1
মতামতের কোন গুরুত্ব,1
আশায় মালয়েশিয়া কিংবা,1
করলে এলাকায় উত্তেজনা,1
শিল্পীর উপর অবশেষে,1
করে আমাদের স্বাধীনতার,1
করতে থাকে দীর্ঘ,1
হলেও আরো অসংখ্য,1
কপাল সেই আটচল্লিশ,1
ডিজিটাল আইনজীবী আইনজীবী,1
জানোয়ারেরা চেয়ে ছিল,1
কোন কিনারা করতে,1
এরা সংসদে আসতে,1
কাছে অত টাকা,1
বিভিন্ন ভাবে আর্থিক,1
তার কারন পত্রিকার,1
করেনি ধর্মান্ধ মৌলবাদী,1
কাছে হার মেনেছে,1
চাহিদা নিয়ে কাজ,1
ইকামা কোনো অবস্থাতেই,1
অপ্রকাশ্যে আঁতাত করতে,1
হয় সোভিয়েত ইউনিয়নে,1
এর চিন্তা কে,1
পর থেকে আরো,1
তাদের বিদেশী প্রভুদের,1
আগ্রসনে হয়তো মার্ক্সিজমের,1
অংশ যাবত ঘটে,1
কুমিল্লা সেনানি বাসে,1
মানুষের অনেক দিনের,1
জাতীয় সমাজতান্ত্রিক দল,1
সরকার প্রশাসনের কর্তা,1
নিতে ব্যর্থ হয়েছে,1
এক জায়গায় লেখা,1
বর্গ নতুন অধ্যায়,1
শুধু ওকে বলেই,1
সনহগঠনের মাহসচিব নিজে,1
তো এই মহল্লায়,1
রক্ষাকারীর ধারাবাহিক ব্যর্থতার,1
ক্ষমতার লোভা তারা,1
তা বুঝতে হয়তো,1
ধনী পরিবারে আর,1
উঠত তাদের দুই,1
মাধ্যমের মালিক নিজেই,1
ইউনিট কারন আর,1
বাংগালীর প্রিয় বর্ষবরণ,1
রাজনৈতিক নোড়াংমিতে লিপ্ত,1
জন আইনশৃংখলা রক্ষাকারি,1
বিভিন্ন কর্মকান্ডের সমালোচনাই,1
পারে নি নিজের,1
কেন্দ্রের লোকজন আতঙ্কিত,1
এবারে ইউনিয়ন পরিষদের,1
আমাদের দেশের নন্দিত,1
তিনি মূলত প্রাচীন,1
হঠাৎ দুই বিদেশী,1
সাহেবদের হয়তো জানা,1
দেশে সাংবাদিক নামধারি,1
সাত বছর পর,1
হত্যার জন্য চক্রটি,1
দেন পাট বস্ত্রমন্ত্রী,1
যে চোরকে ধরার,1
জানুয়ারি ২০১৫ ভারতীয়,1
মুক্তি পেয়ে মানুষের,1
সরকাই পুলিশকে তাদের,1
প্রতি কি অবদান,1
একটি মাঠে কাজ,1
সমান্তরাল রেখা কয়টি,1
রাসুল সাঃ বলেছেন,1
আমার কাছে সব,1
সব জায়গায় চষে,1
হীন তাই প্রশ্ন,1
হয়ে উঠে তার,1
তারেক রহমানের কথাটি,1
বা সুন্দর বন,1
বিশেষ ভাবে ব্যথিত,1
১৯৯১ ৯২ সালে,1
বুলাতে হয় সাম্প্রদায়িক,1
তাকে কালো দাড়িতে,1
বানী নিরবে নিভৃতে,1
হিসেবে পরিচিত মাননীয়,1
হয় ২১ জন,1
উঠতে থাকে একের,1
হয় তবে দীপালির,1
তার গুন বা,1
করবে নিজের ইচ্ছা,1
জ্যেষ্ঠ প্রতিবেদক মেহেরুন,1
নেতা আলী আহসান,1
কোপাইয়া মারছে কি,1
বলা কখনোই সম্ভব,1
প্রতি পদেই লাঞ্চনা,1
দায়িত্ব গ্রহনের পর,1
উদ্দিপনায় নতুন আনন্দে,1
তিনি হলেন প্রখ্যাত,1
দিন ছিল সপিং,1
আনেক বোমা পেট্রোল,1
নন উনি ছিলেন,1
সময় সমুদ্র খুবই,1
এভাবেই ধর্মীর উগ্রবাদীর,1
দেশে যখন একের,1
প্রয়োজন অনেক ব্লগার,1
পাবে পুরাতন খবরের,1
লাখ লাখ মানুষ,1
থেকে অবস্হান করি,1
জমা হয়েছে ছাড়া,1
নুর হোসেন হয়তো,1
করে লিখছেন রাজাকরের,1
হীন অবস্হ্যায় চলতে,1
আর রাষ্ট্র যন্ত্রের,1
রাজনীতি বিমুখ কারন,1
হামলায় ভীষন ভাবর,1
নতুন অটোরিকশা নীতিমালা,1
ভুল হবে কারন,1
সাহা ডিজিটাল প্রিন্ট,1
দায়িত্বপ্রাপ্ত কর্তা ব্যক্তি,1
আমাদের বাংগালীদের বাংলা,1
সাইডে যেয়ে অনেকে,1
সবসময় থেকে যাচ্ছে,1
কঠিন কর্মসূচির দিতে,1
আরেকটি পরিচয় যিনি,1
গণহারে পদত্যাগ করেন,1
পাড়ায় দুর্বৃত্তের গুলিতে,1
শামসুদ্দিন আহমদ বিরুদ্ধে,1
আমি মেয়েদের নাম,1
করে দিচ্ছেন সেটা,1
এখনও রাষ্ট্রীয়ভাবে নিষিদ্ধ,1
সেটাই বিশ্বাস করেছিল,1
থাকা অবস্হায় সম্পুর্ণ,1
সাথে আহত হতে,1
বিচার সত্যি প্রশংসা,1
আসছি বিশেষ করে,1
আমরা তাদের আজ,1
এর শেষ পংক্তি,1
কথটা নোয়াখালি এলাকার,1
নিয়ে ছাত্রসমাজ ঐক্যবদ্ধ,1
থেকে ক্লাইভ রেহাই,1
সময়ের সবচেয়ে বেশি,1
অবনতি দিকে যাচ্ছে,1
